la Bisbal del Penedès,3.11751785955653,1,0.0,0,3.11751785955653,67936.03532680577
la Bisbal d'Empordà,335.29106535484,6,8.62377503246249,1,343.9148403873025,32490.961835675625
la Canonja,1016.36646859004,14,0.0,0,1016.36646859004,15789.93414190049
la Cellera de Ter,0.0,0,0.0,0,0.0,11806.1100545503
la Coma i la Pedra,6068.94070917367,28,0.0,0,6068.94070917367,11536.5234285849
la Fatarella,924.17033882863,13,0.0,0,924.17033882863,4592.61129883169
la Febró,271.250364019614,3,0.0,0,271.250364019614,995.490455467352
la Figuera,408.533885428746,5,0.0,0,408.533885428746,1711.96492758389
la Floresta,1150.64347158511,12,0.0,0,1150.64347158511,1843.41650386398
la Fuliola,5208.88319773461,46,0.0,0,5208.88319773461,9175.95440340295
la Galera,535.308090932762,7,0.0,0,535.308090932762,5585.447451946
la Garriga,9238.83894080686,112,560.537125597514,9,9799.376066404373,65730.56872978325
la Granada,178.889288825716,3,0.0,0,178.889288825716,10958.5840143139
la Granadella,786.41145569605,14,0.0,0,786.41145569605,4995.91395705008
la Granja d'Escarp,3631.21843627554,37,0.0,0,3631.21843627554,4954.4755188459
La Guingueta d'Àneu,1796.59686888307,17,1148.56863321242,11,2945.1655020954904,5800.8972848138
la Jonquera,198.396975563719,5,0.0,0,198.396975563719,19154.9782048371
l'Albagés,1204.71218456593,12,0.0,0,1204.71218456593,3395.6966773463
l'Albi,258.845135013532,7,697.007325239607,12,955.852460253139,8096.799719198139
l'Albiol,1044.68170917916,4,0.0,0,1044.68170917916,8146.18258604426
l'Aldea,13807.140419721,54,0.0,0,13807.140419721,31998.924517277323
l'Aleixar,3990.18349195181,21,96.5194138456957,3,4086.702905797506,6027.05305811549
la Llacuna,0.0,0,0.0,0,0.0,12593.964679801331
la Llagosta,1262.06407645447,17,548.89809846354,6,1810.96217491801,18903.70921682128
la Masó,0.0,0,0.0,0,0.0,1064.14632944326
l'Ametlla del Vallès,4253.37080711359,34,243.114101188619,3,4496.484908302209,83955.96718714356
l'Ametlla de Mar,7712.50301075896,113,125.037597130565,2,7837.540607889525,111262.8371206376
la Molsosa,1513.63034155524,12,354.967329612459,5,1868.597671167699,2078.853051456449
la Morera de Montsant,1043.60572160809,12,0.0,0,1043.60572160809,2044.90040485444
l'Ampolla,8495.80263197299,76,0.0,0,8495.80263197299,36744.9096074608
la Nou de Berguedà,682.003385195169,6,0.0,0,682.003385195169,1462.80023011147
la Nou de Gaià,48.7004856670466,2,82.581720589858,5,131.2822062569046,3371.6408191701403
la Palma d'Ebre,4117.00788499763,39,0.0,0,4117.00788499763,4977.11868371779
la Palma de Cervelló,834.533080220744,6,0.0,0,834.533080220744,9821.587307426871
la Pera,1402.29775182402,13,697.102715120547,10,2099.400466944567,3407.49592289586
la Pobla de Cérvoles,157.5642874863,2,0.0,0,157.5642874863,2312.67532694904
la Pobla de Claramunt,7.10496286659042,1,0.0,0,7.10496286659042,21688.114193913832
la Pobla de Lillet,4873.05369483617,50,0.0,0,4873.05369483617,6856.57129379658
la Pobla de Mafumet,11967.4496982286,62,0.0,0,11967.4496982286,17520.2864699251
la Pobla de Massaluca,390.984603814569,8,0.0,0,390.984603814569,2408.74888760276
la Pobla de Montornès,4463.99964202729,52,70.2431789654863,1,4534.242820992777,37769.57005288828
la Pobla de Segur,3215.2290073404,38,0.0,0,3215.2290073404,11438.9134733826
la Portella,1739.5285428786,22,0.0,0,1739.5285428786,2569.06342620907
la Quar,0.0,0,20.396171232468,1,20.396171232468,20.396171232468
l'Arboç,140.510300285136,4,0.0,0,140.510300285136,19810.162102110127
l'Argentera,312.232080609388,8,0.0,0,312.232080609388,1420.783676126415
la Riba,1591.21620592679,15,0.0,0,1591.21620592679,3692.30046058655
la Riera de Gaià,3272.25213865508,22,0.0,0,3272.25213865508,9262.3998846163
l'Armentera,248.448831232518,2,0.0,0,248.448831232518,11167.829394371396
la Roca del Vallès,9885.31656785055,64,351.409859108812,2,10236.726426959362,58473.20961805551
la Secuita,2900.25066222909,36,0.0,0,2900.25066222909,15363.0982212146
la Selva del Camp,272.223505584418,2,0.0,0,272.223505584418,15930.7476060492
la Selva de Mar,9.02714136377839,1,0.0,0,9.02714136377839,2659.01861555111
la Sénia,4742.12910204118,26,0.0,0,4742.12910204118,29371.7812312921
la Sentiu de Sió,2674.49535029202,15,0.0,0,2674.49535029202,8031.18406532587
la Seu d'Urgell,11462.4857868826,94,433.88572248591,13,11896.37150936851,35464.69816809166
la Tallada d'Empordà,2243.83753546389,23,0.0,0,2243.83753546389,6209.442090494471
la Torre de Cabdella,4462.22611262547,64,198.801549746826,3,4661.027662372296,7204.095986652266
la Torre de Claramunt,54.9328348614751,1,0.0,0,54.9328348614751,50878.9367107214
la Torre de Fontaubella,660.382386795816,7,0.0,0,660.382386795816,1674.6131433764
la Torre de l'Espanyol,934.712967526425,7,0.0,0,934.712967526425,4464.06272028067
la Vajol,0.0,0,0.0,0,0.0,1547.91384135724
la Vall de Bianya,3993.80576511705,33,0.0,0,3993.80576511705,7745.07843615675
la Vall de Boí,5050.55094693495,68,530.035886197345,9,5580.5868331322945,12186.737432643744
la Vall d'en Bas,7435.97182474543,63,416.906868243607,2,7852.8786929890375,18445.574489215556
la Vansa i Fórnols,2527.31463262987,31,763.09724226645,8,3290.41187489632,3290.41187489632
la Vilella Alta,2305.31666731044,21,0.0,0,2305.31666731044,2429.38606992847
la Vilella Baixa,1339.08413906622,11,0.0,0,1339.08413906622,3371.49425753804
Les,2895.93581291496,43,185.364850691759,2,3081.300663606719,7211.640013305859
les Avellanes i Santa Linya,1194.13235604445,22,346.176196651633,8,1540.308552696083,7157.69281736415
les Borges Blanques,4139.87311419233,28,0.0,0,4139.87311419233,23983.3486561327
les Borges del Camp,1588.63694539486,11,0.0,0,1588.63694539486,9397.62927615675
les Cabanyes,0.0,0,0.0,0,0.0,6699.97393493791
l'Escala,1646.92445595879,31,0.0,0,1646.92445595879,123256.15570873521
les Franqueses del Vallès,9748.1199108952,76,0.0,0,9748.1199108952,72216.3161638931
les Llosses,360.930102996205,4,0.0,0,360.930102996205,525.947862601286
les Masies de Roda,2106.07641594722,11,0.0,0,2106.07641594722,8972.62461124742
les Masies de Voltregà,71.2774832224125,3,0.0,0,71.2774832224125,23190.857002050467
les Oluges,1542.34997037422,28,269.275829853253,1,1811.625800227473,4467.781806988983
les Piles,616.546543064455,12,0.0,0,616.546543064455,2845.36958054034
les Planes d'Hostoles,6.68952140244604,1,1209.67458238469,1,1216.364103787136,9664.6685497669
l'Espluga Calba,869.911802979285,16,0.0,0,869.911802979285,3397.32936443506
l'Espluga de Francolí,2431.0743926664,32,0.0,0,2431.0743926664,16965.2554552394
les Preses,1338.92520514313,16,0.0,0,1338.92520514313,13640.719313701751
l'Espunyola,0.0,0,0.0,0,0.0,0.0
l'Esquirol,2191.66811292694,23,0.0,0,2191.66811292694,19063.0060145507
l'Estany,1583.35082813981,12,218.794876596053,2,1802.1457047358629,4780.8153564620825
les Valls d'Aguilar,1670.89994749102,16,2268.68949578194,23,3939.58944327296,4087.55437860642
les Valls de Valira,4704.50082311628,41,2283.7880083839,24,6988.28883150018,8808.52826093944
l'Hospitalet de Llobregat,1438.48814511623,24,0.0,0,1438.48814511623,144778.6582941529
Linyola,2079.41278948031,36,0.0,0,2079.41278948031,17371.1597567175
Lladó,46.3288160465746,1,0.0,0,46.3288160465746,6814.63886444454
Lladorre,4.33741319993152,1,0.0,0,4.33741319993152,3460.327735687224
Lladurs,1396.49736712071,5,0.0,0,1396.49736712071,1696.43182775183
Llagostera,5320.68181150659,41,0.0,0,5320.68181150659,50648.989330334
Llambilles,746.700505402161,12,0.0,0,746.700505402161,4617.50078042653
Llanars,2218.84051239368,20,108.908657837608,1,2327.749170231288,4310.164131186289
Llançà,182.33999789833,3,0.0,0,182.33999789833,51585.89486386831
Llardecans,3102.48607913403,22,0.0,0,3102.48607913403,3616.57352249207
Llavorsí,1613.5621629801,15,401.690629077506,7,2015.252792057606,2528.189547691666
Lleida,3936.01836565132,37,0.0,0,3936.01836565132,235186.0839598659
Llers,284.699490338651,5,0.0,0,284.699490338651,10488.5081576422
Lles de Cerdanya,771.047233625972,12,0.0,0,771.047233625972,3087.95542111986
Lliçà d'Amunt,1428.12158062796,21,0.0,0,1428.12158062796,114623.853622747
Lliçà de Vall,10082.7108108638,65,68.5524702811059,1,10151.263281144906,71253.57092279741
Llimiana,0.0,0,1202.97398119911,17,1202.97398119911,1641.08125925223
Llinars del Vallès,12114.10733431,52,93.7261697944527,1,12207.833504104452,71202.42089000392
Llobera,474.173369878909,1,0.0,0,474.173369878909,474.173369878909
Llorac,1570.10130918216,28,0.0,0,1570.10130918216,2994.53348920974
Llorenç del Penedès,74.0055646696513,1,0.0,0,74.0055646696513,21025.5295273796
Lloret de Mar,5539.08265537507,67,0.0,0,5539.08265537507,192430.511468095
Lluçà,414.627802066134,3,0.0,0,414.627802066134,1402.473101478
Maçanet de Cabrenys,20.6314898429352,2,0.0,0,20.6314898429352,9856.44235996993
Maçanet de la Selva,8282.1427646524,51,0.0,0,8282.1427646524,88912.77806890458
Madremanya,1194.81486495537,5,371.049656873556,6,1565.864521828926,3353.084976589651
Maià de Montcal,0.0,0,0.0,0,0.0,4650.806445466363
Maials,4804.88185986753,47,0.0,0,4804.88185986753,7396.01110940725
Maldà,850.410649385648,11,0.0,0,850.410649385648,2008.86783713856
Malgrat de Mar,1676.83633094805,23,255.052603373248,5,1931.8889343212982,43581.59332991031
Malla,1106.37136349472,4,0.0,0,1106.37136349472,2792.35416245755
Manlleu,3243.27731795469,48,208.144513932328,4,3451.421831887018,54270.72114565545
Manresa,1207.64918757726,23,0.0,0,1207.64918757726,112909.44021644509
Marçà,2650.467344887,24,286.449217258524,5,2936.916562145524,3046.903523614254
Margalef,1845.9569471319,18,0.0,0,1845.9569471319,1940.41163652996
Marganell,4028.0901951396,7,0.0,0,4028.0901951396,14094.201895597498
Martorell,15208.7928173378,120,321.11888666062,3,15529.911703998421,48582.6135804917
Martorelles,1791.8331820084,42,0.0,0,1791.8331820084,28309.0156983224
Masarac,0.0,0,0.0,0,0.0,4317.57029977644
Mas de Barberans,831.63886348612,14,0.0,0,831.63886348612,4532.79942604523
Masdenverge,298.735793453538,10,0.0,0,298.735793453538,5894.77945400602
Masllorenç,0.0,0,0.0,0,0.0,9276.785776321707
Maspujols,1306.53011979255,6,0.0,0,1306.53011979255,5134.68012563999
Masquefa,402.566150111445,8,0.0,0,402.566150111445,54940.8311929838
Massalcoreig,2450.88553024222,33,0.0,0,2450.88553024222,3971.06321994044
Massanes,2043.79485528244,4,0.0,0,2043.79485528244,12564.9507482981
Massoteres,438.015030397314,8,0.0,0,438.015030397314,2103.54082514616
Matadepera,4313.55830114571,72,0.0,0,4313.55830114571,93380.5275411087
Mataró,10060.5837104183,133,133.370897694022,2,10193.95460811232,168590.06333527243
Medinyà,1143.55849858939,7,0.0,0,1143.55849858939,6429.30194646888
Mediona,0.0,0,0.0,0,0.0,37459.69451538279
Menàrguens,3257.68051802796,28,0.0,0,3257.68051802796,8156.33096127595
Meranges,672.790823781575,8,0.0,0,672.790823781575,2512.080981182
Mieres,0.0,0,46.7099709079064,1,46.7099709079064,2273.452376903078
Miralcamp,3061.76725067455,39,0.0,0,3061.76725067455,15815.1533776594
Miravet,1164.25109014251,14,0.0,0,1164.25109014251,5282.39236687784
Moià,3801.23376645977,36,81.7051599378671,1,3882.938926397637,36591.45659766111
Molins de Rei,707.193663810564,15,89.3191748361032,2,796.5128386466672,48807.51752964113
Mollerussa,2332.93324035458,50,0.0,0,2332.93324035458,41781.5037308335
Mollet del Vallès,6624.58939259672,87,1800.40656800198,17,8424.9959605987,75082.72195394446
Mollet de Peralada,0.0,0,137.102073655258,1,137.102073655258,1442.6721696855052
Molló,877.363302958133,9,0.0,0,877.363302958133,7795.78223743972
Monistrol de Calders,1335.02634950484,23,0.0,0,1335.02634950484,16172.7396661751
Monistrol de Montserrat,6228.22470117634,58,0.0,0,6228.22470117634,12644.4804421929
Montagut i Oix,657.319519587497,4,0.0,0,657.319519587497,5025.996328072366
Montblanc,5264.07121518225,52,149.107681631722,5,5413.178896813972,35093.2595809357
Montbrió del Camp,307.432154148817,5,0.0,0,307.432154148817,13591.696996887707
Montcada i Reixac,3328.74776361319,51,123.618628692717,3,3452.3663923059066,74383.26458784845
Montclar,0.0,0,0.0,0,0.0,0.0
Montellà i Martinet,3265.43844632844,45,0.0,0,3265.43844632844,7079.59144267108
Montesquiu,2357.9744946078,15,0.0,0,2357.9744946078,8343.1443824357
Montferrer i Castellbò,7391.2108203923,65,0.0,0,7391.2108203923,17654.9054066374
Montferri,1557.66663195096,7,0.0,0,1557.66663195096,6566.04684318262
Montgai,2413.68705939563,30,0.0,0,2413.68705939563,6166.24985131681
Montgat,2745.18325351226,36,658.686850342594,5,3403.870103854854,27573.13734729088
Montmajor,1910.95764784461,11,0.0,0,1910.95764784461,2727.46066228622
Montmaneu,2175.18800355097,13,0.0,0,2175.18800355097,3849.18483723102
Montmeló,5223.82285949986,31,252.139645956124,1,5475.962505455984,30840.617028158027
Montoliu de Lleida,5823.72498269,25,0.0,0,5823.72498269,6340.58719511259
Montoliu de Segarra,1458.99565814873,31,0.0,0,1458.99565814873,3876.98285872368
Montornès del Vallès,1684.96723169843,26,253.994300200145,2,1938.961531898575,52844.31285069089
Montornès de Segarra,836.832012648214,11,0.0,0,836.832012648214,2213.1974542006
Mont-ral,3009.63543733478,28,0.0,0,3009.63543733478,4382.78056404247
Mont-ras,1154.50449081119,27,0.0,0,1154.50449081119,17445.7718760324
Mont-roig del Camp,9640.15480731947,93,261.308430942753,5,9901.463238262222,150661.66297123957
Montseny,689.863521442425,2,0.0,0,689.863521442425,1370.51287632062
Móra d'Ebre,2945.01444670522,49,0.0,0,2945.01444670522,25236.588143531175
Móra la Nova,1612.79611790756,12,0.0,0,1612.79611790756,13837.282940183
Muntanyola,263.461608589783,4,0.0,0,263.461608589783,12964.4072360158
Mura,1044.07759659782,10,79.9600707292644,2,1124.0376673270844,4498.095511457234
Nalec,315.646262038392,7,0.0,0,315.646262038392,1761.86678101269
Naut Aran,13725.9776684719,153,1568.96752511707,36,15294.94519358897,25151.57775337412
Navarcles,2415.8509978439,35,0.0,0,2415.8509978439,26872.3482069714
Navàs,5127.32687288978,49,175.080406339055,1,5302.407279228835,23377.253903944154
Navata,467.903681145526,5,0.0,0,467.903681145526,13709.0055488517
Navès,873.990255600269,8,0.0,0,873.990255600269,2143.41787465785
Nulles,393.161277120223,5,33.9557264902966,1,427.11700361051965,3869.922325339162
Odèn,1898.96984625277,4,0.0,0,1898.96984625277,1898.96984625277
Òdena,0.0,0,0.0,0,0.0,21982.68474931744
Ogassa,116.665548567791,2,1885.76780086378,8,2002.433349431571,2188.9759470460813
Olèrdola,128.662352972474,2,0.0,0,128.662352972474,40525.23556314812
Olesa de Bonesvalls,122.230446560011,6,0.0,0,122.230446560011,31572.85521848163
Olesa de Montserrat,10280.9763769922,55,0.0,0,10280.9763769922,47253.4126829053
Oliana,6972.22278643053,77,0.0,0,6972.22278643053,14739.2319489794
Oliola,2345.31299727333,26,0.0,0,2345.31299727333,3406.72831279713
Olius,2519.87916013854,29,0.0,0,2519.87916013854,13273.24691415
Olivella,0.0,0,0.0,0,0.0,72282.1595809074
Olost,3890.91854924725,33,74.6685529532779,1,3965.587102200528,10016.516199779016
Olot,8343.57924928654,104,127.958865118858,1,8471.538114405399,117398.10026432472
Olvan,2744.38369760064,30,0.0,0,2744.38369760064,3870.49233117006
Ordis,0.0,0,0.0,0,0.0,2227.7108343353702
Organyà,3263.2107368022,40,0.0,0,3263.2107368022,6803.77570107036
Orís,457.638876471511,6,0.0,0,457.638876471511,1350.5716095067
Oristà,3131.80142027046,22,0.0,0,3131.80142027046,5738.84391166218
Orpí,17.6888806152928,1,0.0,0,17.6888806152928,1349.38276468457
Òrrius,1457.85839858342,11,29.9032126775463,1,1487.7616112609662,5820.390641620026
Os de Balaguer,1680.63534824644,25,0.0,0,1680.63534824644,11008.5909330745
Osor,848.55826418852,3,0.0,0,848.55826418852,3787.73422823687
Ossó de Sió,2147.5095966532,44,0.0,0,2147.5095966532,4383.45549823268
Pacs del Penedès,0.0,0,0.0,0,0.0,4699.798827119937
Palafolls,8504.52869942515,44,0.0,0,8504.52869942515,44878.5062484229
Palafrugell,10880.3187612194,99,700.870303564201,7,11581.1890647836,109196.43290752642
Palamós,512.133315478867,18,0.0,0,512.133315478867,63622.77919573187
Palau de Santa Eulàlia,0.0,0,0.0,0,0.0,1492.330739003467
Palau-sator,0.0,0,0.0,0,0.0,3251.842483106214
Palau-saverdera,894.40210174918,8,845.569880853963,11,1739.971982603143,18566.76383002669
Palau-solità i Plegamans,5695.53615216524,65,0.0,0,5695.53615216524,101498.79995464109
Pallejà,303.638194645414,6,0.0,0,303.638194645414,44672.16731183184
Palol de Revardit,3227.09715574954,22,269.92933236141,2,3497.02648811095,8231.62623972658
Pals,1093.57132458617,15,324.048911685927,5,1417.620236272097,42939.177571467415
Pardines,504.632376596417,13,0.0,0,504.632376596417,1346.78071738543
Parets del Vallès,7970.58646131001,69,0.0,0,7970.58646131001,65614.73019988331
Parlavà,1820.76588988809,19,1691.6749893611,15,3512.44087924919,5371.87492348358
Passanant i Belltall,2866.63187595315,48,0.0,0,2866.63187595315,3207.13773238997
Pau,32.166383201183,1,0.0,0,32.166383201183,7545.32901098235
Paüls,519.416295914888,18,0.0,0,519.416295914888,4187.09288079269
Pedret i Marzà,0.0,0,0.0,0,0.0,2317.9986193785544
Penelles,1283.9941340838,21,0.0,0,1283.9941340838,3288.22564297625
Perafita,1357.07738785954,14,0.0,0,1357.07738785954,4362.36249885136
Perafort,3953.48617315016,17,0.0,0,3953.48617315016,15248.7533242773
Peralada,0.0,0,0.0,0,0.0,18852.17432137141
Peramola,1913.33685590107,29,125.877108372019,2,2039.213964273089,2530.695416624849
Piera,150.093289558038,2,0.0,0,150.093289558038,139847.3056874496
Pineda de Mar,4143.11448406758,65,16.7025026914007,1,4159.81698675898,81890.12904588431
Pinell de Solsonès,376.020789835709,5,0.0,0,376.020789835709,543.160700288873
Pinós,1700.8308092965,21,0.0,0,1700.8308092965,1955.23319279979
Pira,667.056162589309,10,0.0,0,667.056162589309,4693.94496159156
Planoles,731.166573533683,6,0.0,0,731.166573533683,5470.95477080663
Poboleda,3499.08071664828,36,0.0,0,3499.08071664828,4027.76559308858
Polinyà,1643.36013627116,14,227.528386421536,2,1870.888522692696,29253.43891297169
Pont de Molins,50.2142971047334,2,0.0,0,50.2142971047334,3881.2696372536466
Pontils,1621.69508338884,17,0.0,0,1621.69508338884,5983.30257775411
Pontons,0.0,0,0.0,0,0.0,8261.47368415677
Pontós,0.0,0,0.0,0,0.0,2104.73304526694
Ponts,1828.07895543922,27,0.0,0,1828.07895543922,13167.8132512131
Porqueres,757.17373577194,9,379.362229135507,5,1136.535964907447,31785.732096716478
Porrera,619.915386008551,23,0.0,0,619.915386008551,4149.7477937288
Portbou,1.06283105356883,1,0.0,0,1.06283105356883,4579.83326109076
Pradell de la Teixeta,1789.15785963112,18,0.0,0,1789.15785963112,1789.15785963112
Prades,2827.84366951908,37,0.0,0,2827.84366951908,8622.01585272461
Prat de Comte,456.53977714073,5,0.0,0,456.53977714073,1908.71203978898
Pratdip,731.274915855145,9,0.0,0,731.274915855145,14174.9565981496
Prats de Lluçanès,3505.34659288313,32,0.0,0,3505.34659288313,10759.5681764179
Prats i Sansor,2751.56751238826,11,0.0,0,2751.56751238826,11438.4592361767
Preixana,1226.15145475827,14,0.0,0,1226.15145475827,4166.48066480321
Preixens,1925.51302144644,27,0.0,0,1925.51302144644,4561.78071219004
Premià de Dalt,9359.65508016102,71,2381.59518393704,18,11741.25026409806,54669.37196388899
Premià de Mar,507.208302660463,5,0.0,0,507.208302660463,35114.94172810686
Prullans,2996.61547890096,17,0.0,0,2996.61547890096,5811.069752458272
Puigcerdà,7186.58360373035,60,165.46901955654,2,7352.05262328689,37344.57901048213
Puigdàlber,0.0,0,0.0,0,0.0,4146.48669003343
Puiggròs,687.9387104624,8,0.0,0,687.9387104624,2432.42014269158
Puigpelat,9557.98603301373,46,0.0,0,9557.98603301373,14207.46138415859
Puig-reig,5902.2620138729,59,361.898333134109,10,6264.160347007009,19204.21532467536
Puigverd d'Agramunt,387.856362365737,8,0.0,0,387.856362365737,2581.42260868755
Puigverd de Lleida,5491.87751478791,28,577.658141310416,4,6069.5356560983255,10417.159954149136
Pujalt,690.52009988574,8,757.994701855513,16,1448.514801741253,2824.848599425809
Quart,503.45495269359,1,0.0,0,503.45495269359,21452.3592912599
Queralbs,580.619140895659,10,0.0,0,580.619140895659,2913.76568282043
Querol,1425.63079110235,8,47.032293818756,1,1472.663084921106,53803.095999046614
Rabós,0.0,0,0.0,0,0.0,2531.027182795579
Rajadell,2577.97653137027,26,0.0,0,2577.97653137027,5226.55273865179
Rasquera,650.154390026187,13,0.0,0,650.154390026187,5328.3799500719
Regencós,0.0,0,0.0,0,0.0,3744.27222259787
Rellinars,5055.07176209326,23,0.0,0,5055.07176209326,18594.8953724905
Renau,287.990798623913,2,0.0,0,287.990798623913,1029.24089950429
Reus,14975.2902045664,264,0.0,0,14975.2902045664,216476.23068287564
Rialp,2155.33815757516,18,412.851179214018,5,2568.189336789178,4047.324547239439
Riba-roja d'Ebre,1831.76921322829,20,0.0,0,1831.76921322829,9558.59743237527
Ribera d'Ondara,5382.9601944908,52,20.2536803222608,2,5403.213874813061,7051.0013286989615
Ribera d'Urgellet,3688.62546820048,29,473.298990454014,4,4161.924458654494,7544.184004727452
Ribes de Freser,2464.01803070573,34,278.903075969823,2,2742.921106675553,7357.082201399113
Riells i Viabrea,7215.44361334717,36,0.0,0,7215.44361334717,54281.4164315124
Riner,2481.75180766411,18,0.0,0,2481.75180766411,2901.00422394433
Ripoll,2726.0405586233,35,0.0,0,2726.0405586233,32661.708190032383
Ripollet,1708.97777493173,34,1218.8791672548,11,2927.85694218653,51082.509792412995
Riudarenes,1434.10149823074,9,0.0,0,1434.10149823074,36508.9809258392
Riudaura,2260.40615223912,11,0.0,0,2260.40615223912,2522.79552620039
Riudecanyes,3248.31096935251,22,0.0,0,3248.31096935251,12871.032368289569
Riu de Cerdanya,675.767942134483,5,0.0,0,675.767942134483,1945.67737282823
Riudecols,1726.66258895613,11,0.0,0,1726.66258895613,7229.21604353655
Riudellots de la Selva,1098.72053237849,17,0.0,0,1098.72053237849,20895.5142539401
Riudoms,2856.62661384053,29,0.0,0,2856.62661384053,17672.5621929046
Riumors,0.0,0,0.0,0,0.0,2408.12934550062
Rocafort de Queralt,69.6292110709624,1,474.539397455108,10,544.1686085260703,1955.796237282206
Roda de Berà,6713.47583820324,92,0.0,0,6713.47583820324,96959.42609954353
Roda de Ter,3878.0230843238,37,0.0,0,3878.0230843238,24792.498093076
Rodonyà,3181.46847676038,19,0.0,0,3181.46847676038,11856.115220215615
Roquetes,6245.38097426803,42,0.0,0,6245.38097426803,29704.0397993081
Roses,12445.5634707516,164,0.0,0,12445.5634707516,113865.114933926
Rosselló,7329.90791579603,60,0.0,0,7329.90791579603,15600.7847982298
Rubí,10291.4638857,155,254.910287633175,8,10546.374173333175,252426.72902344735
Rubió,0.0,0,0.0,0,0.0,347.83789183253623
Rupià,353.095124616967,3,826.645970080576,9,1179.741094697543,1407.577194202747
Rupit i Pruit,104.743289301579,5,490.695002396453,7,595.438291698032,2179.734935895764
Sabadell,29551.0865310596,296,1033.01232380803,10,30584.09885486763,291120.6444058331
Sagàs,0.0,0,0.0,0,0.0,226.063860820447
Salàs de Pallars,660.412260092153,10,0.0,0,660.412260092153,3742.462078810289
Saldes,315.702372222707,1,0.0,0,315.702372222707,3864.49534079345
Sales de Llierca,0.0,0,0.0,0,0.0,0.0
Sallent,9375.37806353564,98,1158.0529028275,13,10533.43096636314,32227.41645555408
Salomó,2949.77395216465,19,0.0,0,2949.77395216465,4937.198750150819
Salou,2800.66134643591,60,548.570118704348,3,3349.2314651402585,85142.00037325252
Salt,399.255683395696,5,0.0,0,399.255683395696,34766.22836981249
Sanaüja,1385.70276751469,18,0.0,0,1385.70276751469,4553.59492504157
Santa Bàrbara,1984.04261093354,26,0.0,0,1984.04261093354,32288.0886511396
Santa Cecília de Voltregà,600.306086524037,6,0.0,0,600.306086524037,600.306086524037
Santa Coloma de Cervelló,455.971601626214,18,0.0,0,455.971601626214,35305.8647063241
Santa Coloma de Farners,21.7836732838107,1,0.0,0,21.7836732838107,55269.931597299
Santa Coloma de Gramenet,209.490672093632,11,0.0,0,209.490672093632,73127.0746975562
Santa Coloma de Queralt,5348.78889659832,42,352.306166868642,16,5701.0950634669625,20168.7524718851
Santa Cristina d'Aro,9048.20794694582,36,0.0,0,9048.20794694582,78881.9562563354
Sant Adrià de Besòs,595.690626083626,9,0.0,0,595.690626083626,39130.02643041086
Santa Eugènia de Berga,2234.88969373018,29,0.0,0,2234.88969373018,11503.267594618
Santa Eulàlia de Riuprimer,1853.67821585781,19,0.0,0,1853.67821585781,5398.17936020406
Santa Eulàlia de Ronçana,1216.20196249417,10,94.3640800243772,1,1310.5660425185472,71363.04321292907
Santa Fe del Penedès,0.0,0,0.0,0,0.0,1232.49557249035
Sant Agustí de Lluçanès,520.909940862414,4,0.0,0,520.909940862414,1720.36479222876
Santa Llogaia d'Àlguema,37.0298420066109,2,0.0,0,37.0298420066109,4120.46025723204
Santa Margarida de Montbui,0.0,0,0.0,0,0.0,22469.158445634755
Santa Margarida i els Monjos,136.099827378824,2,0.0,0,136.099827378824,27099.909323923977
Santa Maria de Besora,192.64672783285,1,0.0,0,192.64672783285,1152.94879139703
Santa Maria de Martorelles,973.523159954696,9,0.0,0,973.523159954696,5610.65635051003
Santa Maria de Merlès,237.669073366141,4,0.0,0,237.669073366141,237.669073366141
Santa Maria de Miralles,0.0,0,0.0,0,0.0,456.704962886407
Santa Maria de Palautordera,7885.81610720299,75,0.0,0,7885.81610720299,60999.6802079519
Santa Maria d'Oló,1152.89938732915,13,0.0,0,1152.89938732915,6376.45189525004
Sant Andreu de la Barca,11603.0006354143,67,35.5317918783611,1,11638.532427292661,52270.59087894886
Sant Andreu de Llavaneres,5493.25493312512,41,557.507004412632,8,6050.761937537753,64517.858076519566
Sant Andreu Salou,170.08292017947,2,0.0,0,170.08292017947,170.08292017947
Sant Aniol de Finestres,260.858431543273,3,0.0,0,260.858431543273,1417.88246737101
Sant Antoni de Vilamajor,5650.07926247983,31,31.9418515935596,1,5682.021114073389,50286.32201929666
Santa Oliva,28.5289227335145,2,0.0,0,28.5289227335145,29403.79961111878
Santa Pau,454.300004515735,4,352.287110453962,4,806.587114969697,8395.59862949249
Santa Perpètua de Mogoda,7779.9607970871,77,56.2952320474923,1,7836.256029134593,89733.75359262679
Santa Susanna,5866.74927942405,43,64.6247004891551,1,5931.3739799132045,45287.87958245965
Sant Bartomeu del Grau,3200.67574651443,13,0.0,0,3200.67574651443,5580.88004205228
Sant Boi de Llobregat,1640.06726789941,47,209.820324180377,4,1849.8875920797868,127520.76887630083
Sant Boi de Lluçanès,1132.32514819097,9,1273.48847490889,13,2405.81362309986,6715.68411841403
Sant Carles de la Ràpita,9401.41903321914,63,0.0,0,9401.41903321914,58171.0479190944
Sant Cebrià de Vallalta,4375.05831192374,28,0.0,0,4375.05831192374,36129.7919892677
Sant Celoni,12488.2230597287,139,0.0,0,12488.2230597287,69320.48365454063
Sant Climent de Llobregat,40.1405252486011,4,0.0,0,40.1405252486011,9890.149104318687
Sant Climent Sescebes,0.0,0,0.0,0,0.0,4671.424063857356
